"",BBK01.WT4101,BBK01.WT4101_FLAGS
2009-05-08,124.390,
2009-05-09,.,No value available
2009-05-10,.,No value available
2009-05-11,125.020,
2009-05-12,124.650,
2009-05-13,124.700,
2009-05-14,125.000,
2009-05-15,125.500,
2009-05-16,.,No value available
2009-05-17,.,No value available
2009-05-18,125.480,
2009-05-19,124.700,
2009-05-20,124.650,
2009-05-21,124.050,
2009-05-22,123.900,
2009-05-23,.,No value available
2009-05-24,.,No value available
2009-05-25,122.600,
2009-05-26,123.380,
2009-05-27,122.430,
2009-05-28,122.250,
2009-05-29,123.430,
2009-05-30,.,No value available
2009-05-31,.,No value available
2009-06-01,123.200,
2009-06-02,122.100,
2009-06-03,123.400,
2009-06-04,123.670,
2009-06-05,123.200,
2009-06-06,.,No value available
2009-06-07,.,No value available
2009-06-08,123.260,
2009-06-09,123.600,
2009-06-10,123.700,
2009-06-11,123.150,
2009-06-12,123.800,
2009-06-13,.,No value available
2009-06-14,.,No value available
2009-06-15,124.200,
2009-06-16,124.150,
2009-06-17,124.500,
2009-06-18,124.320,
2009-06-19,123.200,
2009-06-20,.,No value available
2009-06-21,.,No value available
2009-06-22,124.180,
2009-06-23,124.000,
2009-06-24,124.400,
2009-06-25,124.280,
2009-06-26,124.530,
2009-06-27,.,No value available
2009-06-28,.,No value available
2009-06-29,125.050,
2009-06-30,125.300,
2009-07-01,125.400,
2009-07-02,125.600,
2009-07-03,126.500,
2009-07-04,.,No value available
2009-07-05,.,No value available
2009-07-06,126.980,
2009-07-07,126.650,
2009-07-08,127.150,
2009-07-09,127.150,
2009-07-10,127.030,
2009-07-11,.,No value available
2009-07-12,.,No value available
2009-07-13,127.850,
2009-07-14,127.440,
2009-07-15,127.200,
2009-07-16,126.680,
2009-07-17,127.200,
2009-07-18,.,No value available
2009-07-19,.,No value available
2009-07-20,125.380,
2009-07-21,125.500,
2009-07-22,126.170,
2009-07-23,125.850,
2009-07-24,125.100,
2009-07-25,.,No value available
2009-07-26,.,No value available
2009-07-27,124.980,
2009-07-28,125.350,
2009-07-29,126.600,
2009-07-30,126.270,
2009-07-31,128.100,
2009-08-01,.,No value available
2009-08-02,.,No value available
2009-08-03,129.000,
2009-08-04,128.850,
2009-08-05,128.880,
2009-08-06,129.330,
2009-08-07,128.800,
2009-08-08,.,No value available
2009-08-09,.,No value available
2009-08-10,127.680,
2009-08-11,127.850,
2009-08-12,128.250,
2009-08-13,127.650,
2009-08-14,128.340,
2009-08-15,.,No value available
2009-08-16,.,No value available
2009-08-17,129.550,
2009-08-18,129.250,
2009-08-19,130.050,
2009-08-20,130.300,
2009-08-21,130.270,
2009-08-22,.,No value available
2009-08-23,.,No value available
2009-08-24,129.550,
2009-08-25,129.550,
2009-08-26,129.800,
2009-08-27,130.000,
2009-08-28,129.550,
2009-08-29,.,No value available
2009-08-30,.,No value available
2009-08-31,129.880,
2009-09-01,130.060,
2009-09-02,130.000,
2009-09-03,129.280,
2009-09-04,129.030,
2009-09-05,.,No value available
2009-09-06,.,No value available
2009-09-07,128.820,
2009-09-08,128.580,
2009-09-09,127.900,
2009-09-10,126.880,
2009-09-11,128.400,
2009-09-12,.,No value available
2009-09-13,.,No value available
2009-09-14,128.870,
2009-09-15,128.860,
2009-09-16,128.900,
2009-09-17,128.100,
2009-09-18,127.950,
2009-09-19,.,No value available
2009-09-20,.,No value available
2009-09-21,126.950,
2009-09-22,126.400,
2009-09-23,127.150,
2009-09-24,128.000,
2009-09-25,129.150,
2009-09-26,.,No value available
2009-09-27,.,No value available
2009-09-28,129.800,
2009-09-29,129.740,
2009-09-30,130.400,
2009-10-01,129.550,
2009-10-02,130.650,
2009-10-03,.,No value available
2009-10-04,.,No value available
2009-10-05,131.100,
2009-10-06,130.900,
2009-10-07,131.000,
2009-10-08,131.300,
2009-10-09,130.850,
2009-10-10,.,No value available
2009-10-11,.,No value available
2009-10-12,129.800,
2009-10-13,130.100,
2009-10-14,129.250,
2009-10-15,128.600,
2009-10-16,127.950,
2009-10-17,.,No value available
2009-10-18,.,No value available
2009-10-19,128.120,
2009-10-20,128.600,
2009-10-21,128.350,
2009-10-22,128.150,
2009-10-23,127.630,
2009-10-24,.,No value available
2009-10-25,.,No value available
2009-10-26,127.100,
2009-10-27,127.260,
2009-10-28,128.590,
2009-10-29,128.500,
2009-10-30,128.700,
2009-10-31,.,No value available
2009-11-01,.,No value available
2009-11-02,128.970,
2009-11-03,129.730,
2009-11-04,128.150,
2009-11-05,127.550,
2009-11-06,127.650,
2009-11-07,.,No value available
2009-11-08,.,No value available
2009-11-09,127.420,
2009-11-10,128.480,
2009-11-11,128.130,
2009-11-12,128.780,
2009-11-13,128.630,
2009-11-14,.,No value available
2009-11-15,.,No value available
2009-11-16,128.900,
2009-11-17,128.900,
2009-11-18,129.780,
2009-11-19,129.700,
2009-11-20,130.050,
2009-11-21,.,No value available
2009-11-22,.,No value available
2009-11-23,129.900,
2009-11-24,129.900,
2009-11-25,129.750,
2009-11-26,130.070,
2009-11-27,130.500,
2009-11-28,.,No value available
2009-11-29,.,No value available
2009-11-30,130.900,
2009-12-01,130.650,
2009-12-02,130.500,
2009-12-03,129.850,
2009-12-04,130.390,
2009-12-05,.,No value available
2009-12-06,.,No value available
2009-12-07,129.900,
2009-12-08,130.400,
2009-12-09,130.750,
2009-12-10,130.130,
2009-12-11,129.400,
2009-12-12,.,No value available
2009-12-13,.,No value available
2009-12-14,129.970,
2009-12-15,130.200,
2009-12-16,129.550,
2009-12-17,130.750,
2009-12-18,131.750,
2009-12-19,.,No value available
2009-12-20,.,No value available
2009-12-21,131.470,
2009-12-22,130.200,
2009-12-23,129.750,
2009-12-24,.,No value available
2009-12-25,.,No value available
2009-12-26,.,No value available
2009-12-27,.,No value available
2009-12-28,128.500,
2009-12-29,128.450,
2009-12-30,128.360,
2009-12-31,.,No value available
2010-01-01,.,No value available
2010-01-02,.,No value available
2010-01-03,.,No value available
2010-01-04,127.900,
2010-01-05,128.250,
2010-01-06,128.400,
2010-01-07,128.050,
2010-01-08,128.380,
2010-01-09,.,No value available
2010-01-10,.,No value available
2010-01-11,128.060,
2010-01-12,128.900,
2010-01-13,128.600,
2010-01-14,128.950,
2010-01-15,129.320,
2010-01-16,.,No value available
2010-01-17,.,No value available
2010-01-18,129.780,
2010-01-19,129.500,
2010-01-20,129.480,
2010-01-21,129.720,
2010-01-22,130.250,
2010-01-23,.,No value available
2010-01-24,.,No value available
2010-01-25,130.170,
2010-01-26,130.780,
2010-01-27,130.620,
2010-01-28,130.750,
2010-01-29,131.370,
2010-01-30,.,No value available
2010-01-31,.,No value available
2010-02-01,131.500,
2010-02-02,131.310,
2010-02-03,131.000,
2010-02-04,130.950,
2010-02-05,132.450,
2010-02-06,.,No value available
2010-02-07,.,No value available
2010-02-08,133.480,
2010-02-09,132.450,
2010-02-10,131.280,
2010-02-11,131.400,
2010-02-12,131.530,
2010-02-13,.,No value available
2010-02-14,.,No value available
2010-02-15,131.350,
2010-02-16,131.300,
2010-02-17,131.200,
2010-02-18,130.900,
2010-02-19,130.670,
2010-02-20,.,No value available
2010-02-21,.,No value available
2010-02-22,130.180,
2010-02-23,131.030,
2010-02-24,132.500,
2010-02-25,132.730,
2010-02-26,132.600,
2010-02-27,.,No value available
2010-02-28,.,No value available
2010-03-01,132.700,
2010-03-02,132.650,
2010-03-03,132.410,
2010-03-04,131.820,
2010-03-05,132.320,
2010-03-06,.,No value available
2010-03-07,.,No value available
2010-03-08,132.000,
2010-03-09,132.150,
2010-03-10,132.350,
2010-03-11,132.300,
2010-03-12,131.800,
2010-03-13,.,No value available
2010-03-14,.,No value available
2010-03-15,132.430,
2010-03-16,132.150,
2010-03-17,132.750,
2010-03-18,132.850,
2010-03-19,132.500,
2010-03-20,.,No value available
2010-03-21,.,No value available
2010-03-22,132.850,
2010-03-23,133.450,
2010-03-24,133.570,
2010-03-25,132.900,
2010-03-26,132.480,
2010-03-27,.,No value available
2010-03-28,.,No value available
2010-03-29,132.500,
2010-03-30,132.980,
2010-03-31,133.800,
2010-04-01,133.620,
2010-04-02,.,No value available
2010-04-03,.,No value available
2010-04-04,.,No value available
2010-04-05,.,No value available
2010-04-06,133.550,
2010-04-07,134.080,
2010-04-08,134.200,
2010-04-09,133.750,
2010-04-10,.,No value available
2010-04-11,.,No value available
2010-04-12,132.790,
2010-04-13,133.100,
2010-04-14,133.170,
2010-04-15,133.750,
2010-04-16,133.730,
2010-04-17,.,No value available
2010-04-18,.,No value available
2010-04-19,134.190,
2010-04-20,133.850,
2010-04-21,133.860,
2010-04-22,134.060,
2010-04-23,134.450,
2010-04-24,.,No value available
2010-04-25,.,No value available
2010-04-26,134.950,
2010-04-27,135.250,
2010-04-28,137.310,
2010-04-29,136.250,
2010-04-30,136.050,
2010-05-01,.,No value available
2010-05-02,.,No value available
2010-05-03,136.100,
2010-05-04,136.500,
2010-05-05,138.100,
2010-05-06,138.350,
2010-05-07,140.820,
2010-05-08,.,No value available
2010-05-09,.,No value available
2010-05-10,136.150,
2010-05-11,137.200,
2010-05-12,135.400,
2010-05-13,136.100,
2010-05-14,137.200,
2010-05-15,.,No value available
2010-05-16,.,No value available
2010-05-17,137.650,
2010-05-18,137.750,
2010-05-19,139.150,
2010-05-20,139.300,
2010-05-21,141.340,
2010-05-22,.,No value available
2010-05-23,.,No value available
2010-05-24,142.050,
2010-05-25,143.680,
2010-05-26,142.250,
2010-05-27,141.970,
2010-05-28,141.450,
2010-05-29,.,No value available
2010-05-30,.,No value available
2010-05-31,142.250,
2010-06-01,143.680,
2010-06-02,142.950,
2010-06-03,141.550,
2010-06-04,141.900,
2010-06-05,.,No value available
2010-06-06,.,No value available
2010-06-07,143.320,
2010-06-08,143.600,
2010-06-09,144.000,
2010-06-10,143.170,
2010-06-11,142.200,
2010-06-12,.,No value available
2010-06-13,.,No value available
2010-06-14,142.100,
2010-06-15,141.500,
2010-06-16,141.400,
2010-06-17,140.650,
2010-06-18,141.020,
2010-06-19,.,No value available
2010-06-20,.,No value available
2010-06-21,140.200,
2010-06-22,141.080,
2010-06-23,141.550,
2010-06-24,142.320,
2010-06-25,142.470,
2010-06-26,.,No value available
2010-06-27,.,No value available
2010-06-28,142.030,
2010-06-29,143.900,
2010-06-30,143.400,
2010-07-01,143.700,
2010-07-02,144.020,
2010-07-03,.,No value available
2010-07-04,.,No value available
2010-07-05,144.120,
2010-07-06,143.910,
2010-07-07,143.780,
2010-07-08,143.770,
2010-07-09,142.850,
2010-07-10,.,No value available
2010-07-11,.,No value available
2010-07-12,144.120,
2010-07-13,143.570,
2010-07-14,142.900,
2010-07-15,142.700,
2010-07-16,142.900,
2010-07-17,.,No value available
2010-07-18,.,No value available
2010-07-19,143.100,
2010-07-20,142.600,
2010-07-21,142.650,
2010-07-22,143.000,
2010-07-23,142.100,
2010-07-24,.,No value available
2010-07-25,.,No value available
2010-07-26,141.800,
2010-07-27,141.200,
2010-07-28,140.730,
2010-07-29,140.600,
2010-07-30,141.500,
2010-07-31,.,No value available
2010-08-01,.,No value available
2010-08-02,141.270,
2010-08-03,141.800,
2010-08-04,143.200,
2010-08-05,143.350,
2010-08-06,144.000,
2010-08-07,.,No value available
2010-08-08,.,No value available
2010-08-09,144.700,
2010-08-10,143.970,
2010-08-11,144.600,
2010-08-12,145.430,
2010-08-13,145.440,
2010-08-14,.,No value available
2010-08-15,.,No value available
2010-08-16,146.650,
2010-08-17,147.330,
2010-08-18,148.400,
2010-08-19,147.950,
2010-08-20,149.250,
2010-08-21,.,No value available
2010-08-22,.,No value available
2010-08-23,149.900,
2010-08-24,150.660,
2010-08-25,152.500,
2010-08-26,153.450,
2010-08-27,155.450,
2010-08-28,.,No value available
2010-08-29,.,No value available
2010-08-30,154.070,
2010-08-31,154.550,
2010-09-01,153.220,
2010-09-02,150.870,
2010-09-03,149.800,
2010-09-04,.,No value available
2010-09-05,.,No value available
2010-09-06,148.850,
2010-09-07,150.070,
2010-09-08,151.800,
2010-09-09,149.900,
2010-09-10,149.330,
2010-09-11,.,No value available
2010-09-12,.,No value available
2010-09-13,146.850,
2010-09-14,148.750,
2010-09-15,147.800,
2010-09-16,146.370,
2010-09-17,145.530,
2010-09-18,.,No value available
2010-09-19,.,No value available
2010-09-20,146.000,
2010-09-21,146.380,
2010-09-22,149.020,
2010-09-23,149.400,
2010-09-24,149.400,
2010-09-25,.,No value available
2010-09-26,.,No value available
2010-09-27,148.900,
2010-09-28,149.900,
2010-09-29,150.300,
2010-09-30,150.300,
2010-10-01,149.900,
2010-10-02,.,No value available
2010-10-03,.,No value available
2010-10-04,150.750,
2010-10-05,150.850,
2010-10-06,150.380,
2010-10-07,149.900,
2010-10-08,149.780,
2010-10-09,.,No value available
2010-10-10,.,No value available
2010-10-11,149.550,
2010-10-12,150.680,
2010-10-13,149.150,
2010-10-14,148.900,
2010-10-15,148.100,
2010-10-16,.,No value available
2010-10-17,.,No value available
2010-10-18,147.480,
2010-10-19,146.900,
2010-10-20,147.570,
2010-10-21,147.020,
2010-10-22,146.970,
2010-10-23,.,No value available
2010-10-24,.,No value available
2010-10-25,147.150,
2010-10-26,146.770,
2010-10-27,146.070,
2010-10-28,145.500,
2010-10-29,145.930,
2010-10-30,.,No value available
2010-10-31,.,No value available
2010-11-01,147.250,
2010-11-02,147.800,
2010-11-03,148.330,
2010-11-04,146.400,
2010-11-05,147.800,
2010-11-06,.,No value available
2010-11-07,.,No value available
2010-11-08,147.400,
2010-11-09,147.600,
2010-11-10,146.510,
2010-11-11,147.230,
2010-11-12,146.250,
2010-11-13,.,No value available
2010-11-14,.,No value available
2010-11-15,144.700,
2010-11-16,144.200,
2010-11-17,143.830,
2010-11-18,142.750,
2010-11-19,142.350,
2010-11-20,.,No value available
2010-11-21,.,No value available
2010-11-22,142.370,
2010-11-23,143.350,
2010-11-24,144.390,
2010-11-25,142.600,
2010-11-26,142.630,
2010-11-27,.,No value available
2010-11-28,.,No value available
2010-11-29,141.650,
2010-11-30,143.100,
2010-12-01,142.000,
2010-12-02,140.650,
2010-12-03,140.640,
2010-12-04,.,No value available
2010-12-05,.,No value available
2010-12-06,140.030,
2010-12-07,138.800,
2010-12-08,137.120,
2010-12-09,138.500,
2010-12-10,138.770,
2010-12-11,.,No value available
2010-12-12,.,No value available
2010-12-13,138.700,
2010-12-14,138.030,
2010-12-15,136.900,
2010-12-16,136.900,
2010-12-17,137.070,
2010-12-18,.,No value available
2010-12-19,.,No value available
2010-12-20,137.600,
2010-12-21,138.200,
2010-12-22,137.850,
2010-12-23,138.550,
2010-12-24,.,No value available
2010-12-25,.,No value available
2010-12-26,.,No value available
2010-12-27,136.950,
2010-12-28,138.200,
2010-12-29,137.620,
2010-12-30,137.930,
2010-12-31,.,No value available
2011-01-01,.,No value available
2011-01-02,.,No value available
2011-01-03,138.250,
2011-01-04,138.650,
2011-01-05,139.600,
2011-01-06,137.440,
2011-01-07,138.150,
2011-01-08,.,No value available
2011-01-09,.,No value available
2011-01-10,138.400,
2011-01-11,138.880,
2011-01-12,137.500,
2011-01-13,136.600,
2011-01-14,137.250,
2011-01-15,.,No value available
2011-01-16,.,No value available
2011-01-17,137.020,
2011-01-18,136.500,
2011-01-19,136.100,
2011-01-20,135.930,
2011-01-21,135.500,
2011-01-22,.,No value available
2011-01-23,.,No value available
2011-01-24,135.500,
2011-01-25,136.000,
2011-01-26,134.970,
2011-01-27,135.050,
2011-01-28,134.650,
2011-01-29,.,No value available
2011-01-30,.,No value available
2011-01-31,135.250,
2011-02-01,134.350,
2011-02-02,134.030,
2011-02-03,133.650,
2011-02-04,133.800,
2011-02-05,.,No value available
2011-02-06,.,No value available
2011-02-07,133.340,
2011-02-08,133.450,
2011-02-09,132.700,
2011-02-10,132.800,
2011-02-11,132.750,
2011-02-12,.,No value available
2011-02-13,.,No value available
2011-02-14,132.450,
2011-02-15,132.020,
2011-02-16,132.850,
2011-02-17,133.450,
2011-02-18,134.120,
2011-02-19,.,No value available
2011-02-20,.,No value available
2011-02-21,134.000,
2011-02-22,134.950,
2011-02-23,135.100,
2011-02-24,135.500,
2011-02-25,134.900,
2011-02-26,.,No value available
2011-02-27,.,No value available
2011-02-28,135.420,
2011-03-01,134.500,
2011-03-02,134.870,
2011-03-03,133.630,
2011-03-04,132.820,
2011-03-05,.,No value available
2011-03-06,.,No value available
2011-03-07,132.950,
2011-03-08,133.000,
2011-03-09,133.050,
2011-03-10,133.570,
2011-03-11,134.650,
2011-03-12,.,No value available
2011-03-13,.,No value available
2011-03-14,133.670,
2011-03-15,135.930,
2011-03-16,135.850,
2011-03-17,135.450,
2011-03-18,135.000,
2011-03-19,.,No value available
2011-03-20,.,No value available
2011-03-21,133.920,
2011-03-22,133.070,
2011-03-23,133.520,
2011-03-24,133.350,
2011-03-25,132.820,
2011-03-26,.,No value available
2011-03-27,.,No value available
2011-03-28,132.210,
2011-03-29,132.350,
2011-03-30,131.950,
2011-03-31,132.120,
2011-04-01,131.600,
2011-04-02,.,No value available
2011-04-03,.,No value available
2011-04-04,131.300,
2011-04-05,131.600,
2011-04-06,131.380,
2011-04-07,130.350,
2011-04-08,130.050,
2011-04-09,.,No value available
2011-04-10,.,No value available
2011-04-11,129.530,
2011-04-12,129.930,
2011-04-13,130.070,
2011-04-14,130.680,
2011-04-15,130.720,
2011-04-16,.,No value available
2011-04-17,.,No value available
2011-04-18,131.830,
2011-04-19,132.470,
2011-04-20,132.150,
2011-04-21,132.030,
2011-04-22,.,No value available
2011-04-23,.,No value available
2011-04-24,.,No value available
2011-04-25,.,No value available
2011-04-26,132.550,
2011-04-27,132.550,
2011-04-28,132.550,
2011-04-29,133.070,
2011-04-30,.,No value available
2011-05-01,.,No value available
2011-05-02,133.200,
2011-05-03,133.270,
2011-05-04,132.900,
2011-05-05,132.200,
2011-05-06,134.300,
2011-05-07,.,No value available
2011-05-08,.,No value available
2011-05-09,134.800,
2011-05-10,135.010,
2011-05-11,134.650,
2011-05-12,135.390,
2011-05-13,134.870,
2011-05-14,.,No value available
2011-05-15,.,No value available
2011-05-16,135.650,
2011-05-17,134.500,
2011-05-18,135.250,
2011-05-19,134.900,
2011-05-20,134.960,
2011-05-21,.,No value available
2011-05-22,.,No value available
2011-05-23,136.550,
2011-05-24,136.000,
2011-05-25,136.150,
2011-05-26,136.050,
2011-05-27,137.070,
2011-05-28,.,No value available
2011-05-29,.,No value available
2011-05-30,136.830,
2011-05-31,136.210,
2011-06-01,135.970,
2011-06-02,136.860,
2011-06-03,136.450,
2011-06-04,.,No value available
2011-06-05,.,No value available
2011-06-06,136.390,
2011-06-07,135.950,
2011-06-08,135.500,
2011-06-09,136.000,
2011-06-10,136.170,
2011-06-11,.,No value available
2011-06-12,.,No value available
2011-06-13,136.840,
2011-06-14,136.630,
2011-06-15,135.690,
2011-06-16,137.200,
2011-06-17,136.430,
2011-06-18,.,No value available
2011-06-19,.,No value available
2011-06-20,136.730,
2011-06-21,136.120,
2011-06-22,135.450,
2011-06-23,136.160,
2011-06-24,136.970,
2011-06-25,.,No value available
2011-06-26,.,No value available
2011-06-27,136.980,
2011-06-28,136.720,
2011-06-29,135.470,
2011-06-30,135.070,
2011-07-01,134.920,
2011-07-02,.,No value available
2011-07-03,.,No value available
2011-07-04,135.480,
2011-07-05,135.650,
2011-07-06,136.910,
2011-07-07,136.790,
2011-07-08,137.170,
2011-07-09,.,No value available
2011-07-10,.,No value available
2011-07-11,140.060,
2011-07-12,141.750,
2011-07-13,139.920,
2011-07-14,139.350,
2011-07-15,139.850,
2011-07-16,.,No value available
2011-07-17,.,No value available
2011-07-18,141.180,
2011-07-19,140.030,
2011-07-20,139.500,
2011-07-21,138.450,
2011-07-22,136.150,
2011-07-23,.,No value available
2011-07-24,.,No value available
2011-07-25,137.730,
2011-07-26,138.600,
2011-07-27,139.350,
2011-07-28,140.220,
2011-07-29,140.350,
2011-07-30,.,No value available
2011-07-31,.,No value available
2011-08-01,140.950,
2011-08-02,142.950,
2011-08-03,143.130,
2011-08-04,143.330,
2011-08-05,144.800,
2011-08-06,.,No value available
2011-08-07,.,No value available
2011-08-08,144.150,
2011-08-09,145.300,
2011-08-10,144.280,
2011-08-11,145.800,
2011-08-12,144.450,
2011-08-13,.,No value available
2011-08-14,.,No value available
2011-08-15,143.780,
2011-08-16,143.700,
2011-08-17,144.200,
2011-08-18,146.400,
2011-08-19,147.500,
2011-08-20,.,No value available
2011-08-21,.,No value available
2011-08-22,148.170,
2011-08-23,147.320,
2011-08-24,147.630,
2011-08-25,145.900,
2011-08-26,146.490,
2011-08-27,.,No value available
2011-08-28,.,No value available
2011-08-29,146.950,
2011-08-30,146.700,
2011-08-31,146.350,
2011-09-01,145.900,
2011-09-02,147.200,
2011-09-03,.,No value available
2011-09-04,.,No value available
2011-09-05,149.830,
2011-09-06,149.480,
2011-09-07,149.930,
2011-09-08,150.760,
2011-09-09,152.120,
2011-09-10,.,No value available
2011-09-11,.,No value available
2011-09-12,155.070,
2011-09-13,155.830,
2011-09-14,155.120,
2011-09-15,152.480,
2011-09-16,152.010,
2011-09-17,.,No value available
2011-09-18,.,No value available
2011-09-19,154.680,
2011-09-20,155.260,
2011-09-21,154.350,
2011-09-22,157.490,
2011-09-23,157.410,
2011-09-24,.,No value available
2011-09-25,.,No value available
2011-09-26,155.790,
2011-09-27,154.000,
2011-09-28,152.170,
2011-09-29,152.130,
2011-09-30,152.580,
2011-10-01,.,No value available
2011-10-02,.,No value available
2011-10-03,154.720,
2011-10-04,156.000,
2011-10-05,155.600,
2011-10-06,152.830,
2011-10-07,152.050,
2011-10-08,.,No value available
2011-10-09,.,No value available
2011-10-10,150.050,
2011-10-11,150.680,
2011-10-12,148.540,
2011-10-13,148.250,
2011-10-14,148.130,
2011-10-15,.,No value available
2011-10-16,.,No value available
2011-10-17,147.330,
2011-10-18,150.000,
2011-10-19,148.860,
2011-10-20,149.370,
2011-10-21,150.170,
2011-10-22,.,No value available
2011-10-23,.,No value available
2011-10-24,150.180,
2011-10-25,148.450,
2011-10-26,149.130,
2011-10-27,148.730,
2011-10-28,145.930,
2011-10-29,.,No value available
2011-10-30,.,No value available
2011-10-31,147.400,
2011-11-01,151.900,
2011-11-02,151.320,
2011-11-03,150.600,
2011-11-04,150.250,
2011-11-05,.,No value available
2011-11-06,.,No value available
2011-11-07,152.820,
2011-11-08,152.720,
2011-11-09,154.800,
2011-11-10,154.500,
2011-11-11,154.200,
2011-11-12,.,No value available
2011-11-13,.,No value available
2011-11-14,153.850,
2011-11-15,155.220,
2011-11-16,155.050,
2011-11-17,155.370,
2011-11-18,151.750,
2011-11-19,.,No value available
2011-11-20,.,No value available
2011-11-21,152.450,
2011-11-22,151.250,
2011-11-23,150.130,
2011-11-24,147.070,
2011-11-25,146.650,
2011-11-26,.,No value available
2011-11-27,.,No value available
2011-11-28,145.120,
2011-11-29,144.550,
2011-11-30,144.200,
2011-12-01,144.520,
2011-12-02,147.000,
2011-12-03,.,No value available
2011-12-04,.,No value available
2011-12-05,146.800,
2011-12-06,146.900,
2011-12-07,148.500,
2011-12-08,149.280,
2011-12-09,149.550,
2011-12-10,.,No value available
2011-12-11,.,No value available
2011-12-12,150.200,
2011-12-13,150.450,
2011-12-14,151.350,
2011-12-15,153.400,
2011-12-16,152.650,
2011-12-17,.,No value available
2011-12-18,.,No value available
2011-12-19,153.500,
2011-12-20,153.020,
2011-12-21,151.100,
2011-12-22,152.100,
2011-12-23,152.800,
2011-12-24,.,No value available
2011-12-25,.,No value available
2011-12-26,.,No value available
2011-12-27,152.700,
2011-12-28,153.100,
2011-12-29,153.600,
2011-12-30,154.450,
2011-12-31,.,No value available
2012-01-01,.,No value available
2012-01-02,153.630,
2012-01-03,152.400,
2012-01-04,152.480,
2012-01-05,153.350,
2012-01-06,153.540,
2012-01-07,.,No value available
2012-01-08,.,No value available
2012-01-09,153.600,
2012-01-10,153.750,
2012-01-11,153.800,
2012-01-12,154.030,
2012-01-13,155.250,
2012-01-14,.,No value available
2012-01-15,.,No value available
2012-01-16,155.470,
2012-01-17,154.750,
2012-01-18,154.200,
2012-01-19,154.400,
2012-01-20,153.170,
2012-01-21,.,No value available
2012-01-22,.,No value available
2012-01-23,152.220,
2012-01-24,150.220,
2012-01-25,150.420,
2012-01-26,151.080,
2012-01-27,151.820,
2012-01-28,.,No value available
2012-01-29,.,No value available
2012-01-30,152.970,
2012-01-31,152.550,
2012-02-01,152.850,
2012-02-02,153.750,
2012-02-03,153.220,
2012-02-04,.,No value available
2012-02-05,.,No value available
2012-02-06,152.880,
2012-02-07,153.150,
2012-02-08,150.990,
2012-02-09,150.820,
2012-02-10,150.450,
2012-02-11,.,No value available
2012-02-12,.,No value available
2012-02-13,150.830,
2012-02-14,151.100,
2012-02-15,151.500,
2012-02-16,153.540,
2012-02-17,152.300,
2012-02-18,.,No value available
2012-02-19,.,No value available
2012-02-20,151.800,
2012-02-21,151.300,
2012-02-22,151.740,
2012-02-23,152.650,
2012-02-24,152.750,
2012-02-25,.,No value available
2012-02-26,.,No value available
2012-02-27,152.850,
2012-02-28,153.380,
2012-02-29,153.580,
2012-03-01,153.170,
2012-03-02,153.220,
2012-03-03,.,No value available
2012-03-04,.,No value available
2012-03-05,153.720,
2012-03-06,153.750,
2012-03-07,153.230,
2012-03-08,153.320,
2012-03-09,153.200,
2012-03-10,.,No value available
2012-03-11,.,No value available
2012-03-12,153.610,
2012-03-13,153.450,
2012-03-14,151.300,
2012-03-15,149.900,
2012-03-16,150.120,
2012-03-17,.,No value available
2012-03-18,.,No value available
2012-03-19,149.510,
2012-03-20,149.490,
2012-03-21,149.070,
2012-03-22,151.590,
2012-03-23,152.190,
2012-03-24,.,No value available
2012-03-25,.,No value available
2012-03-26,152.350,
2012-03-27,151.100,
2012-03-28,152.020,
2012-03-29,152.350,
2012-03-30,152.780,
2012-03-31,.,No value available
2012-04-01,.,No value available
2012-04-02,152.780,
2012-04-03,153.070,
2012-04-04,152.780,
2012-04-05,153.500,
2012-04-06,.,No value available
2012-04-07,.,No value available
2012-04-08,.,No value available
2012-04-09,.,No value available
2012-04-10,154.300,
2012-04-11,154.720,
2012-04-12,154.420,
2012-04-13,154.760,
2012-04-14,.,No value available
2012-04-15,.,No value available
2012-04-16,155.040,
2012-04-17,154.310,
2012-04-18,154.790,
2012-04-19,154.990,
2012-04-20,155.340,
2012-04-21,.,No value available
2012-04-22,.,No value available
2012-04-23,155.750,
2012-04-24,155.150,
2012-04-25,154.700,
2012-04-26,154.500,
2012-04-27,154.990,
2012-04-28,.,No value available
2012-04-29,.,No value available
2012-04-30,154.980,
2012-05-01,.,No value available
2012-05-02,155.680,
2012-05-03,156.170,
2012-05-04,156.000,
2012-05-05,.,No value available
2012-05-06,.,No value available
2012-05-07,156.820,
2012-05-08,157.170,
2012-05-09,157.750,
2012-05-10,158.520,
2012-05-11,158.270,
2012-05-12,.,No value available
2012-05-13,.,No value available
2012-05-14,160.360,
2012-05-15,159.460,
2012-05-16,159.940,
2012-05-17,159.820,
2012-05-18,160.800,
2012-05-19,.,No value available
2012-05-20,.,No value available
2012-05-21,160.150,
2012-05-22,160.350,
2012-05-23,161.020,
2012-05-24,163.700,
2012-05-25,162.100,
2012-05-26,.,No value available
2012-05-27,.,No value available
2012-05-28,162.600,
2012-05-29,163.020,
2012-05-30,164.200,
2012-05-31,165.300,
2012-06-01,168.580,
2012-06-02,.,No value available
2012-06-03,.,No value available
2012-06-04,168.000,
2012-06-05,168.060,
2012-06-06,166.200,
2012-06-07,163.350,
2012-06-08,164.510,
2012-06-09,.,No value available
2012-06-10,.,No value available
2012-06-11,162.420,
2012-06-12,162.150,
2012-06-13,159.280,
2012-06-14,158.670,
2012-06-15,159.920,
2012-06-16,.,No value available
