"",BBK01.WT5004,BBK01.WT5004_FLAGS
1981-02-16,3.8680,
1981-02-17,3.8500,
1981-02-18,3.8200,
1981-02-19,3.7800,
1981-02-20,3.7150,
1981-02-21,.,No value available
1981-02-22,.,No value available
1981-02-23,3.7400,
1981-02-24,3.7550,
1981-02-25,3.7250,
1981-02-26,3.7380,
1981-02-27,3.7250,
1981-02-28,.,No value available
1981-03-01,.,No value available
1981-03-02,3.7300,
1981-03-03,3.7600,
1981-03-04,3.7500,
1981-03-05,3.7400,
1981-03-06,3.7550,
1981-03-07,.,No value available
1981-03-08,.,No value available
1981-03-09,3.7400,
1981-03-10,3.7300,
1981-03-11,3.7250,
1981-03-12,3.7110,
1981-03-13,3.7400,
1981-03-14,.,No value available
1981-03-15,.,No value available
1981-03-16,3.7250,
1981-03-17,3.7000,
1981-03-18,3.7050,
1981-03-19,3.6770,
1981-03-20,3.7000,
1981-03-21,.,No value available
1981-03-22,.,No value available
1981-03-23,3.6850,
1981-03-24,3.7050,
1981-03-25,3.7130,
1981-03-26,3.7190,
1981-03-27,3.7250,
1981-03-28,.,No value available
1981-03-29,.,No value available
1981-03-30,3.7350,
1981-03-31,3.7200,
1981-04-01,3.7100,
1981-04-02,3.7130,
1981-04-03,3.7200,
1981-04-04,.,No value available
1981-04-05,.,No value available
1981-04-06,3.7200,
1981-04-07,3.7100,
1981-04-08,3.7080,
1981-04-09,3.7100,
1981-04-10,3.7250,
1981-04-11,.,No value available
1981-04-12,.,No value available
1981-04-13,3.7350,
1981-04-14,3.7450,
1981-04-15,3.7450,
1981-04-16,3.7200,
1981-04-17,.,No value available
1981-04-18,.,No value available
1981-04-19,.,No value available
1981-04-20,.,No value available
1981-04-21,3.7200,
1981-04-22,3.7350,
1981-04-23,3.7200,
1981-04-24,3.7100,
1981-04-25,.,No value available
1981-04-26,.,No value available
1981-04-27,3.7100,
1981-04-28,3.7440,
1981-04-29,3.7350,
1981-04-30,3.7350,
1981-05-01,.,No value available
1981-05-02,.,No value available
1981-05-03,.,No value available
1981-05-04,3.7570,
1981-05-05,3.7600,
1981-05-06,3.7600,
1981-05-07,3.7830,
1981-05-08,3.7700,
1981-05-09,.,No value available
1981-05-10,.,No value available
1981-05-11,3.7850,
1981-05-12,3.7770,
1981-05-13,3.7700,
1981-05-14,3.7750,
1981-05-15,3.7700,
1981-05-16,.,No value available
1981-05-17,.,No value available
1981-05-18,3.7700,
1981-05-19,3.7800,
1981-05-20,3.7900,
1981-05-21,3.7900,
1981-05-22,3.8100,
1981-05-23,.,No value available
1981-05-24,.,No value available
1981-05-25,3.8150,
1981-05-26,3.8000,
1981-05-27,3.8100,
1981-05-28,.,No value available
1981-05-29,3.7800,
1981-05-30,.,No value available
1981-05-31,.,No value available
1981-06-01,3.7900,
1981-06-02,3.8070,
1981-06-03,3.7950,
1981-06-04,3.8150,
1981-06-05,3.8500,
1981-06-06,.,No value available
1981-06-07,.,No value available
1981-06-08,.,No value available
1981-06-09,3.7750,
1981-06-10,3.7800,
1981-06-11,3.8000,
1981-06-12,3.8100,
1981-06-13,.,No value available
1981-06-14,.,No value available
1981-06-15,3.7750,
1981-06-16,3.7600,
1981-06-17,.,No value available
1981-06-18,.,No value available
1981-06-19,3.7890,
1981-06-20,.,No value available
1981-06-21,.,No value available
1981-06-22,3.7900,
1981-06-23,3.7550,
1981-06-24,3.7900,
1981-06-25,3.7650,
1981-06-26,3.7950,
1981-06-27,.,No value available
1981-06-28,.,No value available
1981-06-29,3.7850,
1981-06-30,3.7800,
1981-07-01,3.7800,
1981-07-02,3.7500,
1981-07-03,3.7830,
1981-07-04,.,No value available
1981-07-05,.,No value available
1981-07-06,3.8100,
1981-07-07,3.8040,
1981-07-08,3.7930,
1981-07-09,3.8020,
1981-07-10,3.7900,
1981-07-11,.,No value available
1981-07-12,.,No value available
1981-07-13,3.7700,
1981-07-14,3.7800,
1981-07-15,3.7700,
1981-07-16,3.7550,
1981-07-17,3.7700,
1981-07-18,.,No value available
1981-07-19,.,No value available
1981-07-20,3.7700,
1981-07-21,3.7850,
1981-07-22,3.7550,
1981-07-23,3.7670,
1981-07-24,3.7450,
1981-07-25,.,No value available
1981-07-26,.,No value available
1981-07-27,3.7400,
1981-07-28,3.7600,
1981-07-29,3.7600,
1981-07-30,3.7850,
1981-07-31,3.7800,
1981-08-01,.,No value available
1981-08-02,.,No value available
1981-08-03,3.7820,
1981-08-04,3.7850,
1981-08-05,3.7950,
1981-08-06,3.7900,
1981-08-07,3.8000,
1981-08-08,.,No value available
1981-08-09,.,No value available
1981-08-10,3.8150,
1981-08-11,3.8000,
1981-08-12,3.7700,
1981-08-13,3.7500,
1981-08-14,3.7600,
1981-08-15,.,No value available
1981-08-16,.,No value available
1981-08-17,3.7750,
1981-08-18,3.7450,
1981-08-19,3.7530,
1981-08-20,3.7550,
1981-08-21,3.7350,
1981-08-22,.,No value available
1981-08-23,.,No value available
1981-08-24,3.7300,
1981-08-25,3.7600,
1981-08-26,3.7550,
1981-08-27,3.7550,
1981-08-28,3.7300,
1981-08-29,.,No value available
1981-08-30,.,No value available
1981-08-31,3.7150,
1981-09-01,3.7300,
1981-09-02,3.7200,
1981-09-03,3.6950,
1981-09-04,3.7000,
1981-09-05,.,No value available
1981-09-06,.,No value available
1981-09-07,3.7000,
1981-09-08,3.7000,
1981-09-09,3.6950,
1981-09-10,3.6850,
1981-09-11,3.6550,
1981-09-12,.,No value available
1981-09-13,.,No value available
1981-09-14,3.5900,
1981-09-15,3.5250,
1981-09-16,3.5250,
1981-09-17,3.5250,
1981-09-18,3.5050,
1981-09-19,.,No value available
1981-09-20,.,No value available
1981-09-21,3.5450,
1981-09-22,3.5200,
1981-09-23,3.5500,
1981-09-24,3.6000,
1981-09-25,3.5600,
1981-09-26,.,No value available
1981-09-27,.,No value available
1981-09-28,3.5950,
1981-09-29,3.5600,
1981-09-30,3.5600,
1981-10-01,3.5820,
1981-10-02,3.5350,
1981-10-03,.,No value available
1981-10-04,.,No value available
1981-10-05,3.4850,
1981-10-06,3.5250,
1981-10-07,3.4850,
1981-10-08,3.4900,
1981-10-09,3.4800,
1981-10-10,.,No value available
1981-10-11,.,No value available
1981-10-12,3.4750,
1981-10-13,3.4750,
1981-10-14,3.4950,
1981-10-15,3.4700,
1981-10-16,3.5000,
1981-10-17,.,No value available
1981-10-18,.,No value available
1981-10-19,3.4800,
1981-10-20,3.4730,
1981-10-21,3.4800,
1981-10-22,3.5100,
1981-10-23,3.5000,
1981-10-24,.,No value available
1981-10-25,.,No value available
1981-10-26,3.5250,
1981-10-27,3.5000,
1981-10-28,3.5100,
1981-10-29,3.4900,
1981-10-30,3.5200,
1981-10-31,.,No value available
1981-11-01,.,No value available
1981-11-02,3.4600,
1981-11-03,3.4650,
1981-11-04,3.4850,
1981-11-05,3.4550,
1981-11-06,3.4600,
1981-11-07,.,No value available
1981-11-08,.,No value available
1981-11-09,3.4600,
1981-11-10,3.4700,
1981-11-11,3.4600,
1981-11-12,3.4700,
1981-11-13,3.4650,
1981-11-14,.,No value available
1981-11-15,.,No value available
1981-11-16,3.4950,
1981-11-17,3.5000,
1981-11-18,.,No value available
1981-11-19,3.4600,
1981-11-20,3.4970,
1981-11-21,.,No value available
1981-11-22,.,No value available
1981-11-23,3.5040,
1981-11-24,3.4650,
1981-11-25,3.4700,
1981-11-26,3.4600,
1981-11-27,3.4600,
1981-11-28,.,No value available
1981-11-29,.,No value available
1981-11-30,3.4250,
1981-12-01,3.4200,
1981-12-02,3.4800,
1981-12-03,3.4800,
1981-12-04,3.4500,
1981-12-05,.,No value available
1981-12-06,.,No value available
1981-12-07,3.4750,
1981-12-08,3.4800,
1981-12-09,3.4850,
1981-12-10,3.4750,
1981-12-11,3.4750,
1981-12-12,.,No value available
1981-12-13,.,No value available
1981-12-14,3.5000,
1981-12-15,3.4680,
1981-12-16,3.4750,
1981-12-17,3.4800,
1981-12-18,3.5100,
1981-12-19,.,No value available
1981-12-20,.,No value available
1981-12-21,3.4750,
1981-12-22,3.4750,
1981-12-23,3.4650,
1981-12-24,.,No value available
1981-12-25,.,No value available
1981-12-26,.,No value available
1981-12-27,.,No value available
1981-12-28,3.4400,
1981-12-29,3.4600,
1981-12-30,3.4700,
1981-12-31,3.4700,
1982-01-01,.,No value available
1982-01-02,.,No value available
1982-01-03,.,No value available
1982-01-04,3.4200,
1982-01-05,3.4600,
1982-01-06,3.4600,
1982-01-07,3.4600,
1982-01-08,3.4600,
1982-01-09,.,No value available
1982-01-10,.,No value available
1982-01-11,3.4600,
1982-01-12,3.4450,
1982-01-13,3.4450,
1982-01-14,3.4750,
1982-01-15,3.4650,
1982-01-16,.,No value available
1982-01-17,.,No value available
1982-01-18,3.4500,
1982-01-19,3.4500,
1982-01-20,3.4450,
1982-01-21,3.4420,
1982-01-22,3.4600,
1982-01-23,.,No value available
1982-01-24,.,No value available
1982-01-25,3.4750,
1982-01-26,3.4650,
1982-01-27,3.4450,
1982-01-28,3.4500,
1982-01-29,3.4400,
1982-01-30,.,No value available
1982-01-31,.,No value available
1982-02-01,3.4500,
1982-02-02,3.4650,
1982-02-03,3.4300,
1982-02-04,3.4250,
1982-02-05,3.4250,
1982-02-06,.,No value available
1982-02-07,.,No value available
1982-02-08,3.4280,
1982-02-09,3.4100,
1982-02-10,3.4350,
1982-02-11,3.4350,
1982-02-12,3.4600,
1982-02-13,.,No value available
1982-02-14,.,No value available
1982-02-15,3.4300,
1982-02-16,3.4300,
1982-02-17,3.4450,
1982-02-18,3.4500,
1982-02-19,3.4350,
1982-02-20,.,No value available
1982-02-21,.,No value available
1982-02-22,3.4600,
1982-02-23,3.4250,
1982-02-24,3.4100,
1982-02-25,3.4300,
1982-02-26,3.4200,
1982-02-27,.,No value available
1982-02-28,.,No value available
1982-03-01,3.4000,
1982-03-02,3.3400,
1982-03-03,3.3650,
1982-03-04,3.3700,
1982-03-05,3.3850,
1982-03-06,.,No value available
1982-03-07,.,No value available
1982-03-08,3.4100,
1982-03-09,3.4000,
1982-03-10,3.4150,
1982-03-11,3.4000,
1982-03-12,3.4150,
1982-03-13,.,No value available
1982-03-14,.,No value available
1982-03-15,3.3930,
1982-03-16,3.3700,
1982-03-17,3.3880,
1982-03-18,3.3800,
1982-03-19,3.3980,
1982-03-20,.,No value available
1982-03-21,.,No value available
1982-03-22,3.3950,
1982-03-23,3.4000,
1982-03-24,3.3750,
1982-03-25,3.3800,
1982-03-26,3.3750,
1982-03-27,.,No value available
1982-03-28,.,No value available
1982-03-29,3.3950,
1982-03-30,3.3680,
1982-03-31,3.3800,
1982-04-01,3.3500,
1982-04-02,3.2800,
1982-04-03,.,No value available
1982-04-04,.,No value available
1982-04-05,3.3400,
1982-04-06,3.3600,
1982-04-07,3.3800,
1982-04-08,3.3500,
1982-04-09,.,No value available
1982-04-10,.,No value available
1982-04-11,.,No value available
1982-04-12,.,No value available
1982-04-13,3.3350,
1982-04-14,3.3400,
1982-04-15,3.3450,
1982-04-16,3.3400,
1982-04-17,.,No value available
1982-04-18,.,No value available
1982-04-19,3.3350,
1982-04-20,3.3050,
1982-04-21,3.2950,
1982-04-22,3.2900,
1982-04-23,3.3050,
1982-04-24,.,No value available
1982-04-25,.,No value available
1982-04-26,3.2950,
1982-04-27,3.3000,
1982-04-28,3.2850,
1982-04-29,3.2900,
1982-04-30,3.3000,
1982-05-01,.,No value available
1982-05-02,.,No value available
1982-05-03,3.3100,
1982-05-04,3.3100,
1982-05-05,3.3000,
1982-05-06,3.3000,
1982-05-07,3.2900,
1982-05-08,.,No value available
1982-05-09,.,No value available
1982-05-10,3.2950,
1982-05-11,3.2850,
1982-05-12,3.2950,
1982-05-13,3.2900,
1982-05-14,3.3000,
1982-05-15,.,No value available
1982-05-16,.,No value available
1982-05-17,3.2850,
1982-05-18,3.2900,
1982-05-19,3.2850,
1982-05-20,.,No value available
1982-05-21,3.2850,
1982-05-22,.,No value available
1982-05-23,.,No value available
1982-05-24,3.2550,
1982-05-25,3.2500,
1982-05-26,3.2550,
1982-05-27,3.2850,
1982-05-28,3.2600,
1982-05-29,.,No value available
1982-05-30,.,No value available
1982-05-31,.,No value available
1982-06-01,3.2800,
1982-06-02,3.2700,
1982-06-03,3.2770,
1982-06-04,3.2500,
1982-06-05,.,No value available
1982-06-06,.,No value available
1982-06-07,3.2950,
1982-06-08,3.2900,
1982-06-09,3.3000,
1982-06-10,.,No value available
1982-06-11,3.2700,
1982-06-12,.,No value available
1982-06-13,.,No value available
1982-06-14,3.2700,
1982-06-15,3.2900,
1982-06-16,3.0700,
1982-06-17,.,No value available
1982-06-18,2.9650,
1982-06-19,.,No value available
1982-06-20,.,No value available
1982-06-21,2.9600,
1982-06-22,2.9400,
1982-06-23,2.9650,
1982-06-24,2.9400,
1982-06-25,2.9450,
1982-06-26,.,No value available
1982-06-27,.,No value available
1982-06-28,2.9350,
1982-06-29,2.9400,
1982-06-30,2.9370,
1982-07-01,2.9500,
1982-07-02,2.9500,
1982-07-03,.,No value available
1982-07-04,.,No value available
1982-07-05,2.9600,
1982-07-06,2.9550,
1982-07-07,2.9650,
1982-07-08,2.9600,
1982-07-09,2.9000,
1982-07-10,.,No value available
1982-07-11,.,No value available
1982-07-12,2.9300,
1982-07-13,2.9400,
1982-07-14,2.9450,
1982-07-15,2.9500,
1982-07-16,2.9400,
1982-07-17,.,No value available
1982-07-18,.,No value available
1982-07-19,2.9200,
1982-07-20,2.9250,
1982-07-21,2.9050,
1982-07-22,2.9250,
1982-07-23,2.8900,
1982-07-24,.,No value available
1982-07-25,.,No value available
1982-07-26,2.9200,
1982-07-27,2.9100,
1982-07-28,2.9100,
1982-07-29,2.8900,
1982-07-30,2.9100,
1982-07-31,.,No value available
1982-08-01,.,No value available
1982-08-02,2.9000,
1982-08-03,2.8950,
1982-08-04,2.9100,
1982-08-05,2.9250,
1982-08-06,2.9100,
1982-08-07,.,No value available
1982-08-08,.,No value available
1982-08-09,2.9250,
1982-08-10,2.9050,
1982-08-11,2.9200,
1982-08-12,2.9200,
1982-08-13,2.9200,
1982-08-14,.,No value available
1982-08-15,.,No value available
1982-08-16,2.9000,
1982-08-17,2.9150,
1982-08-18,2.9100,
1982-08-19,2.8800,
1982-08-20,2.8800,
1982-08-21,.,No value available
1982-08-22,.,No value available
1982-08-23,2.8550,
1982-08-24,2.8550,
1982-08-25,2.8700,
1982-08-26,2.8750,
1982-08-27,2.8750,
1982-08-28,.,No value available
1982-08-29,.,No value available
1982-08-30,2.9000,
1982-08-31,2.9000,
1982-09-01,2.9000,
1982-09-02,2.8950,
1982-09-03,2.8600,
1982-09-04,.,No value available
1982-09-05,.,No value available
1982-09-06,2.8550,
1982-09-07,2.8200,
1982-09-08,2.8400,
1982-09-09,2.8400,
1982-09-10,2.8300,
1982-09-11,.,No value available
1982-09-12,.,No value available
1982-09-13,2.8550,
1982-09-14,2.8650,
1982-09-15,2.8600,
1982-09-16,2.8750,
1982-09-17,2.8750,
1982-09-18,.,No value available
1982-09-19,.,No value available
1982-09-20,2.8650,
1982-09-21,2.8750,
1982-09-22,2.8750,
1982-09-23,2.8600,
1982-09-24,2.8650,
1982-09-25,.,No value available
1982-09-26,.,No value available
1982-09-27,2.8750,
1982-09-28,2.8850,
1982-09-29,2.8700,
1982-09-30,2.8700,
1982-10-01,2.8700,
1982-10-02,.,No value available
1982-10-03,.,No value available
1982-10-04,2.8750,
1982-10-05,2.8800,
1982-10-06,2.8700,
1982-10-07,2.8700,
1982-10-08,2.8350,
1982-10-09,.,No value available
1982-10-10,.,No value available
1982-10-11,2.8250,
1982-10-12,2.8300,
1982-10-13,2.8300,
1982-10-14,2.8100,
1982-10-15,2.8230,
1982-10-16,.,No value available
1982-10-17,.,No value available
1982-10-18,2.8300,
1982-10-19,2.8150,
1982-10-20,2.8290,
1982-10-21,2.8250,
1982-10-22,2.8100,
1982-10-23,.,No value available
1982-10-24,.,No value available
1982-10-25,2.8300,
1982-10-26,2.8250,
1982-10-27,2.8150,
1982-10-28,2.8200,
1982-10-29,2.8300,
1982-10-30,.,No value available
1982-10-31,.,No value available
1982-11-01,2.8100,
1982-11-02,2.8090,
1982-11-03,2.8190,
1982-11-04,2.8300,
1982-11-05,2.8250,
1982-11-06,.,No value available
1982-11-07,.,No value available
1982-11-08,2.8250,
1982-11-09,2.8100,
1982-11-10,2.8050,
1982-11-11,2.8100,
1982-11-12,2.8150,
1982-11-13,.,No value available
1982-11-14,.,No value available
1982-11-15,2.8100,
1982-11-16,2.8100,
1982-11-17,.,No value available
1982-11-18,2.7800,
1982-11-19,2.7600,
1982-11-20,.,No value available
1982-11-21,.,No value available
1982-11-22,2.7800,
1982-11-23,2.7850,
1982-11-24,2.7750,
1982-11-25,2.7400,
1982-11-26,2.7500,
1982-11-27,.,No value available
1982-11-28,.,No value available
1982-11-29,2.7200,
1982-11-30,2.7050,
1982-12-01,2.6950,
1982-12-02,2.7000,
1982-12-03,2.6850,
1982-12-04,.,No value available
1982-12-05,.,No value available
1982-12-06,2.6580,
1982-12-07,2.5430,
1982-12-08,2.6200,
1982-12-09,2.6300,
1982-12-10,2.5800,
1982-12-11,.,No value available
1982-12-12,.,No value available
1982-12-13,2.6000,
1982-12-14,2.5400,
1982-12-15,2.5500,
1982-12-16,2.5500,
1982-12-17,2.6900,
1982-12-18,.,No value available
1982-12-19,.,No value available
1982-12-20,2.6200,
1982-12-21,2.6800,
1982-12-22,2.6600,
1982-12-23,2.5900,
1982-12-24,.,No value available
1982-12-25,.,No value available
1982-12-26,.,No value available
1982-12-27,2.6650,
1982-12-28,2.6200,
1982-12-29,2.6800,
1982-12-30,2.6850,
1982-12-31,2.7000,
1983-01-01,.,No value available
1983-01-02,.,No value available
1983-01-03,2.6800,
1983-01-04,2.5550,
1983-01-05,2.6300,
1983-01-06,2.6100,
1983-01-07,2.6200,
1983-01-08,.,No value available
1983-01-09,.,No value available
1983-01-10,2.5800,
1983-01-11,2.5700,
1983-01-12,2.5900,
1983-01-13,2.4800,
1983-01-14,2.4800,
1983-01-15,.,No value available
1983-01-16,.,No value available
1983-01-17,2.4900,
1983-01-18,2.4950,
1983-01-19,2.5000,
1983-01-20,2.5200,
1983-01-21,2.5600,
1983-01-22,.,No value available
1983-01-23,.,No value available
1983-01-24,2.6350,
1983-01-25,2.5700,
1983-01-26,2.6000,
1983-01-27,2.5700,
1983-01-28,2.6800,
1983-01-29,.,No value available
1983-01-30,.,No value available
1983-01-31,2.6300,
1983-02-01,2.6100,
1983-02-02,2.6300,
1983-02-03,2.6700,
1983-02-04,2.6200,
1983-02-05,.,No value available
1983-02-06,.,No value available
1983-02-07,2.6400,
1983-02-08,2.6350,
1983-02-09,2.6200,
1983-02-10,2.6300,
1983-02-11,2.6350,
1983-02-12,.,No value available
1983-02-13,.,No value available
1983-02-14,2.6380,
1983-02-15,2.6350,
1983-02-16,2.6420,
1983-02-17,2.6200,
1983-02-18,2.6100,
1983-02-19,.,No value available
1983-02-20,.,No value available
1983-02-21,2.6350,
1983-02-22,2.6000,
1983-02-23,2.6300,
1983-02-24,2.6200,
1983-02-25,2.6200,
1983-02-26,.,No value available
1983-02-27,.,No value available
1983-02-28,2.6000,
1983-03-01,2.6300,
1983-03-02,2.6100,
1983-03-03,2.6000,
1983-03-04,2.5650,
1983-03-05,.,No value available
1983-03-06,.,No value available
1983-03-07,2.5750,
1983-03-08,2.5400,
1983-03-09,2.5950,
1983-03-10,2.5600,
1983-03-11,2.5700,
1983-03-12,.,No value available
1983-03-13,.,No value available
1983-03-14,2.5700,
1983-03-15,2.5700,
1983-03-16,2.5500,
1983-03-17,2.5700,
1983-03-18,2.5750,
1983-03-19,.,No value available
1983-03-20,.,No value available
1983-03-21,2.4000,
1983-03-22,2.5100,
1983-03-23,2.5300,
1983-03-24,2.4600,
1983-03-25,2.5000,
1983-03-26,.,No value available
1983-03-27,.,No value available
1983-03-28,2.5100,
1983-03-29,2.4700,
1983-03-30,2.4750,
1983-03-31,2.5000,
1983-04-01,.,No value available
1983-04-02,.,No value available
1983-04-03,.,No value available
1983-04-04,.,No value available
1983-04-05,2.4900,
1983-04-06,2.4900,
1983-04-07,2.5000,
1983-04-08,2.5000,
1983-04-09,.,No value available
1983-04-10,.,No value available
1983-04-11,2.5000,
1983-04-12,2.4900,
1983-04-13,2.4900,
1983-04-14,2.5050,
1983-04-15,2.5050,
1983-04-16,.,No value available
1983-04-17,.,No value available
1983-04-18,2.5050,
1983-04-19,2.5050,
1983-04-20,2.5250,
1983-04-21,2.5150,
1983-04-22,2.4800,
1983-04-23,.,No value available
1983-04-24,.,No value available
1983-04-25,2.4500,
1983-04-26,2.4850,
1983-04-27,2.5000,
1983-04-28,2.4600,
1983-04-29,2.5100,
1983-04-30,.,No value available
1983-05-01,.,No value available
1983-05-02,2.5100,
1983-05-03,2.4900,
1983-05-04,2.5200,
1983-05-05,2.5100,
1983-05-06,2.5150,
1983-05-07,.,No value available
1983-05-08,.,No value available
1983-05-09,2.5050,
1983-05-10,2.5150,
1983-05-11,2.5000,
1983-05-12,.,No value available
1983-05-13,2.4900,
1983-05-14,.,No value available
1983-05-15,.,No value available
1983-05-16,2.5000,
1983-05-17,2.5000,
1983-05-18,2.5000,
1983-05-19,2.5000,
1983-05-20,2.5000,
1983-05-21,.,No value available
1983-05-22,.,No value available
1983-05-23,.,No value available
1983-05-24,2.4850,
1983-05-25,2.5100,
1983-05-26,2.5300,
1983-05-27,2.5150,
1983-05-28,.,No value available
1983-05-29,.,No value available
1983-05-30,2.5200,
1983-05-31,2.4900,
1983-06-01,2.5300,
1983-06-02,.,No value available
1983-06-03,2.5300,
1983-06-04,.,No value available
1983-06-05,.,No value available
1983-06-06,2.5350,
1983-06-07,2.5050,
1983-06-08,2.5200,
1983-06-09,2.5100,
1983-06-10,2.5200,
1983-06-11,.,No value available
1983-06-12,.,No value available
1983-06-13,2.4800,
1983-06-14,2.4940,
1983-06-15,2.4800,
1983-06-16,2.4700,
1983-06-17,.,No value available
1983-06-18,.,No value available
1983-06-19,.,No value available
1983-06-20,2.4400,
1983-06-21,2.4880,
1983-06-22,2.1700,
1983-06-23,2.2000,
1983-06-24,2.2000,
1983-06-25,.,No value available
1983-06-26,.,No value available
1983-06-27,2.1950,
1983-06-28,2.1700,
1983-06-29,2.2000,
1983-06-30,2.2000,
1983-07-01,2.1900,
1983-07-02,.,No value available
1983-07-03,.,No value available
1983-07-04,2.1900,
1983-07-05,2.1850,
1983-07-06,2.1700,
1983-07-07,2.1850,
1983-07-08,2.1750,
1983-07-09,.,No value available
1983-07-10,.,No value available
1983-07-11,2.1880,
1983-07-12,2.1900,
1983-07-13,2.1900,
1983-07-14,2.1850,
1983-07-15,2.1850,
1983-07-16,.,No value available
1983-07-17,.,No value available
1983-07-18,2.1850,
1983-07-19,2.1850,
1983-07-20,2.1650,
1983-07-21,2.1650,
1983-07-22,2.1800,
1983-07-23,.,No value available
1983-07-24,.,No value available
1983-07-25,2.1850,
1983-07-26,2.1900,
1983-07-27,2.1800,
1983-07-28,2.1750,
1983-07-29,2.1750,
1983-07-30,.,No value available
1983-07-31,.,No value available
1983-08-01,2.2000,
1983-08-02,2.1850,
1983-08-03,2.1900,
1983-08-04,2.1850,
1983-08-05,2.1850,
1983-08-06,.,No value available
1983-08-07,.,No value available
1983-08-08,2.1950,
1983-08-09,2.1870,
1983-08-10,2.2050,
1983-08-11,2.2000,
1983-08-12,2.2050,
1983-08-13,.,No value available
1983-08-14,.,No value available
1983-08-15,2.2000,
1983-08-16,2.1950,
1983-08-17,2.1900,
1983-08-18,2.1750,
1983-08-19,2.1650,
1983-08-20,.,No value available
1983-08-21,.,No value available
1983-08-22,2.1700,
1983-08-23,2.1650,
1983-08-24,2.1650,
1983-08-25,2.1650,
1983-08-26,2.1700,
1983-08-27,.,No value available
1983-08-28,.,No value available
1983-08-29,2.1600,
1983-08-30,2.1800,
1983-08-31,2.1700,
1983-09-01,2.1700,
1983-09-02,2.1750,
1983-09-03,.,No value available
1983-09-04,.,No value available
1983-09-05,2.1550,
1983-09-06,2.1600,
1983-09-07,2.1700,
1983-09-08,2.1550,
1983-09-09,2.1600,
1983-09-10,.,No value available
1983-09-11,.,No value available
1983-09-12,2.1500,
1983-09-13,2.1600,
1983-09-14,2.1550,
1983-09-15,2.1650,
1983-09-16,2.1550,
1983-09-17,.,No value available
1983-09-18,.,No value available
1983-09-19,2.1500,
1983-09-20,2.1500,
1983-09-21,2.1500,
1983-09-22,2.1500,
1983-09-23,2.1450,
1983-09-24,.,No value available
1983-09-25,.,No value available
1983-09-26,2.1400,
1983-09-27,2.1250,
1983-09-28,2.1250,
1983-09-29,2.1400,
1983-09-30,2.1300,
1983-10-01,.,No value available
1983-10-02,.,No value available
1983-10-03,2.1100,
1983-10-04,2.1100,
1983-10-05,2.1000,
1983-10-06,2.0900,
1983-10-07,2.0850,
1983-10-08,.,No value available
1983-10-09,.,No value available
1983-10-10,2.0950,
1983-10-11,2.0900,
1983-10-12,2.1150,
1983-10-13,2.1030,
1983-10-14,2.1100,
1983-10-15,.,No value available
1983-10-16,.,No value available
1983-10-17,2.1000,
1983-10-18,2.1000,
1983-10-19,2.0900,
1983-10-20,2.1000,
1983-10-21,2.1000,
1983-10-22,.,No value available
1983-10-23,.,No value available
1983-10-24,2.1000,
1983-10-25,2.0800,
1983-10-26,2.1100,
1983-10-27,2.1050,
1983-10-28,2.1050,
1983-10-29,.,No value available
1983-10-30,.,No value available
1983-10-31,2.0850,
1983-11-01,2.0950,
1983-11-02,2.1090,
1983-11-03,2.1050,
1983-11-04,2.1100,
1983-11-05,.,No value available
1983-11-06,.,No value available
1983-11-07,2.1100,
1983-11-08,2.1150,
1983-11-09,2.1100,
1983-11-10,2.1030,
1983-11-11,2.1200,
1983-11-12,.,No value available
1983-11-13,.,No value available
1983-11-14,2.1100,
1983-11-15,2.1100,
1983-11-16,.,No value available
1983-11-17,2.1070,
1983-11-18,2.1050,
1983-11-19,.,No value available
1983-11-20,.,No value available
1983-11-21,2.1000,
1983-11-22,2.1150,
1983-11-23,2.0920,
1983-11-24,2.1060,
1983-11-25,2.1050,
1983-11-26,.,No value available
1983-11-27,.,No value available
1983-11-28,2.1010,
1983-11-29,2.1030,
1983-11-30,2.0950,
1983-12-01,2.0800,
1983-12-02,2.0850,
1983-12-03,.,No value available
1983-12-04,.,No value available
1983-12-05,2.1000,
1983-12-06,2.1050,
1983-12-07,2.1050,
1983-12-08,2.1000,
1983-12-09,2.0900,
1983-12-10,.,No value available
1983-12-11,.,No value available
1983-12-12,2.0930,
1983-12-13,2.0950,
1983-12-14,2.1000,
1983-12-15,2.0900,
1983-12-16,2.0900,
1983-12-17,.,No value available
1983-12-18,.,No value available
1983-12-19,2.1000,
1983-12-20,2.0880,
1983-12-21,2.0850,
1983-12-22,2.0900,
1983-12-23,2.0900,
1983-12-24,.,No value available
1983-12-25,.,No value available
1983-12-26,.,No value available
1983-12-27,2.0850,
1983-12-28,2.0780,
1983-12-29,2.0500,
1983-12-30,2.0630,
1983-12-31,.,No value available
1984-01-01,.,No value available
1984-01-02,2.0800,
1984-01-03,2.0600,
1984-01-04,2.0800,
1984-01-05,2.0650,
1984-01-06,2.0600,
1984-01-07,.,No value available
1984-01-08,.,No value available
1984-01-09,2.0500,
1984-01-10,2.0600,
1984-01-11,2.0700,
1984-01-12,2.0700,
1984-01-13,2.0640,
1984-01-14,.,No value available
1984-01-15,.,No value available
1984-01-16,2.0700,
1984-01-17,2.0700,
1984-01-18,2.0800,
1984-01-19,2.0770,
1984-01-20,2.0750,
1984-01-21,.,No value available
1984-01-22,.,No value available
1984-01-23,2.0800,
1984-01-24,2.0850,
1984-01-25,2.0700,
